# RFScore data generated using PDBBind v2013
1275,289,390,24,231,51,71,4,370,82,112,7,0,0,0,0,0,0,0,0,154,36,51,4,75,17,25,2,0,0,0,0,0,0,0,0
466,145,148,0,0,0,0,0,464,141,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030,283,260,0,190,51,49,0,561,157,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,544,488,34,522,148,139,10,659,196,172,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,554,630,46,382,110,125,10,416,120,144,12,0,0,0,0,0,0,0,0,56,19,18,2,0,0,0,0,0,0,0,0,0,0,0,0
1276,280,201,0,0,0,0,0,205,45,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,425,469,81,350,103,119,14,76,22,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,189,247,0,0,0,0,0,509,125,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,274,305,9,442,122,131,4,960,277,306,10,0,0,0,0,85,27,31,1,106,30,31,1,0,0,0,0,0,0,0,0,0,0,0,0
1542,440,381,0,441,117,112,0,903,262,225,0,183,54,36,0,83,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,116,149,7,153,33,39,2,66,13,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,66,81,4,0,0,0,0
3194,831,952,0,351,91,100,0,429,111,125,0,0,0,0,0,0,0,0,0,108,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0
860,286,258,0,94,33,27,0,352,122,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,211,129,9,299,88,60,5,728,255,128,3,0,0,0,0,156,53,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2602,553,593,16,322,66,74,2,1289,283,288,6,0,0,0,0,0,0,0,0,300,66,70,2,0,0,0,0,0,0,0,0,0,0,0,0
4037,1098,1180,0,353,101,107,0,1003,277,292,0,0,0,0,0,117,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,485,658,0,134,25,35,0,1574,304,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183,275,359,36,202,45,60,6,295,75,91,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,157,137,0,95,25,22,0,372,102,89,0,0,0,0,0,0,0,0,0,97,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0
284,77,64,0,72,20,17,0,216,60,52,0,0,0,0,0,0,0,0,0,72,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,359,285,0,281,74,62,0,310,79,70,0,0,0,0,0,0,0,0,0,201,56,45,0,97,26,22,0,0,0,0,0,0,0,0,0
1723,412,483,23,549,137,176,12,370,86,105,7,0,0,0,0,0,0,0,0,180,44,48,4,0,0,0,0,0,0,0,0,0,0,0,0
1721,456,492,36,321,85,92,6,269,67,79,6,0,0,0,0,0,0,0,0,82,22,26,2,72,18,22,2,0,0,0,0,0,0,0,0
1497,392,350,12,346,92,87,4,379,101,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1152,336,323,12,221,67,68,3,214,64,64,3,363,99,107,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2534,586,656,33,641,148,176,10,161,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587,541,403,0,228,84,54,0,733,248,200,0,0,0,0,0,59,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,539,353,20,42,15,10,0,274,76,48,4,0,0,0,0,0,0,0,0,70,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0
1447,405,379,0,81,22,20,0,379,107,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,408,378,0,92,24,19,0,408,113,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,234,298,0,165,39,49,0,102,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,86,66,0,82,27,21,0,161,55,46,0,0,0,0,0,0,0,0,0,82,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,518,452,0,0,0,0,0,577,187,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,447,506,17,272,75,86,3,432,113,131,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,684,784,0,330,84,94,0,417,108,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1287,250,297,31,301,58,65,8,132,26,31,4,78,16,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,682,574,0,420,114,96,0,550,153,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,193,205,0,94,35,35,0,205,76,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,9,0,0,0,0,0
1795,525,550,0,533,154,169,0,2338,701,752,0,0,0,0,0,547,163,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,503,642,37,337,81,108,5,132,39,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,609,524,36,750,226,195,13,481,142,122,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,216,199,0,83,25,21,0,439,125,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2868,797,754,46,708,195,189,11,533,147,142,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,630,702,45,505,129,155,10,402,104,112,8,0,0,0,0,0,0,0,0,200,54,61,4,0,0,0,0,0,0,0,0,0,0,0,0
649,165,153,6,108,27,24,1,423,106,99,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,395,404,4,439,113,132,0,1290,380,368,7,0,0,0,0,189,56,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,145,148,0,0,0,0,0,464,141,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,181,283,0,153,42,66,0,586,153,252,0,0,0,0,0,171,46,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,237,345,16,241,58,77,2,402,90,138,6,0,0,0,0,0,0,0,0,53,12,22,2,0,0,0,0,0,0,0,0,0,0,0,0
3081,782,982,0,525,136,165,0,413,112,139,0,0,0,0,0,0,0,0,0,219,60,69,0,0,0,0,0,0,0,0,0,0,0,0,0
544,183,144,6,0,0,0,0,537,178,141,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,246,244,10,426,113,117,5,1061,325,266,10,0,0,0,0,259,84,65,2,67,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0
1273,273,314,12,0,0,0,0,1141,235,282,12,0,0,0,0,0,0,0,0,222,47,54,2,0,0,0,0,0,0,0,0,0,0,0,0
1107,272,341,15,237,58,73,3,77,19,22,1,172,46,60,3,0,0,0,0,0,0,0,0,72,18,24,1,0,0,0,0,0,0,0,0
1729,511,595,42,391,112,135,10,197,59,71,6,0,0,0,0,0,0,0,0,63,20,21,2,0,0,0,0,0,0,0,0,0,0,0,0
1630,426,463,19,586,164,180,8,866,230,246,11,0,0,0,0,0,0,0,0,108,30,31,1,0,0,0,0,0,0,0,0,0,0,0,0
698,189,221,0,338,84,100,0,725,214,236,0,0,0,0,0,136,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2769,724,777,0,676,187,186,0,614,162,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3848,948,1228,0,462,110,145,0,601,150,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,381,443,64,321,95,114,12,143,43,47,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066,297,331,10,432,120,129,4,848,243,272,9,0,0,0,0,85,27,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,230,250,0,197,46,51,0,250,57,62,0,0,0,0,0,0,0,0,0,104,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0
3499,882,1055,0,442,112,134,0,723,179,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,23,0,0,0,0,0
365,95,83,0,301,80,68,0,165,43,35,0,0,0,0,0,0,0,0,0,163,43,37,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,358,471,12,310,64,91,2,508,116,153,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,220,238,25,230,35,37,4,75,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,127,109,0,83,21,19,0,167,44,40,0,76,20,18,0,0,0,0,0,83,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0
3069,740,892,0,391,100,117,0,464,113,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,337,214,0,90,25,17,0,642,182,127,0,0,0,0,0,0,0,0,0,199,56,39,0,0,0,0,0,0,0,0,0,0,0,0,0
1199,376,430,64,286,91,105,12,139,41,47,8,73,22,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2854,539,988,0,587,105,189,0,668,123,218,0,0,0,0,0,114,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,612,676,38,564,151,178,10,120,38,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,261,366,18,0,0,0,0,176,28,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1131,353,307,24,355,107,93,8,632,208,190,12,0,0,0,0,183,59,55,4,98,34,29,2,0,0,0,0,0,0,0,0,0,0,0,0
1102,261,266,0,392,91,95,0,294,69,72,0,0,0,0,0,0,0,0,0,87,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0
856,223,191,0,105,29,24,0,940,250,216,0,0,0,0,0,0,0,0,0,107,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1599,433,397,0,703,188,179,0,1128,308,268,0,0,0,0,0,168,47,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,410,347,0,108,29,25,0,1206,317,276,0,0,0,0,0,0,0,0,0,107,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0
1125,270,384,0,0,0,0,0,585,142,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5021,1377,1266,71,703,186,177,11,1112,300,277,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1234,242,332,0,350,71,96,0,142,26,32,0,0,0,0,0,0,0,0,0,74,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1229,243,332,0,350,71,96,0,143,26,35,0,0,0,0,0,0,0,0,0,75,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0
1029,317,322,0,501,144,152,0,1102,357,355,0,0,0,0,0,252,84,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,352,324,0,97,19,18,0,534,99,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2126,500,580,34,480,113,142,10,245,50,67,6,0,0,0,0,0,0,0,0,84,18,23,2,0,0,0,0,0,0,0,0,0,0,0,0
1536,431,492,78,269,73,87,8,82,23,24,4,0,0,0,0,0,0,0,0,0,0,0,0,91,23,28,4,0,0,0,0,0,0,0,0
718,151,174,10,218,46,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,64,74,4,0,0,0,0
382,94,110,0,94,24,26,0,465,111,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1147,297,276,10,236,63,53,2,653,162,154,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,205,237,0,178,41,46,0,1057,270,317,0,0,0,0,0,173,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,417,297,0,580,171,137,0,620,197,133,0,0,0,0,0,72,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,634,741,0,843,210,246,0,1215,289,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4551,1160,1359,24,1133,302,361,5,1138,277,339,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,292,408,29,0,0,0,0,147,27,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,318,366,12,0,0,0,0,1230,271,320,12,0,0,0,0,0,0,0,0,236,53,64,2,0,0,0,0,0,0,0,0,0,0,0,0
919,257,215,0,96,28,22,0,922,256,219,0,0,0,0,0,0,0,0,0,95,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,344,404,45,380,69,79,9,236,44,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,526,394,0,0,0,0,0,645,229,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1245,291,351,16,305,71,85,4,0,0,0,0,0,0,0,0,0,0,0,0,71,17,20,1,0,0,0,0,0,0,0,0,0,0,0,0
1978,478,388,0,0,0,0,0,156,37,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,611,692,37,374,92,113,8,304,69,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,502,654,33,366,95,120,6,310,81,99,6,93,26,33,2,0,0,0,0,102,25,35,2,89,22,32,2,0,0,0,0,0,0,0,0
2779,911,889,81,208,73,66,7,544,174,176,15,134,45,43,4,0,0,0,0,77,26,25,2,0,0,0,0,0,0,0,0,0,0,0,0
930,238,203,0,189,50,39,0,318,83,73,0,0,0,0,0,0,0,0,0,91,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,250,225,0,246,67,59,0,273,72,63,0,46,10,9,0,0,0,0,0,96,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0
1322,269,359,0,365,78,103,0,159,29,40,0,0,0,0,0,0,0,0,0,77,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,742,634,37,545,160,141,10,492,146,127,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109,529,665,41,418,105,131,8,311,78,95,6,84,20,28,2,0,0,0,0,96,22,31,2,88,19,27,2,0,0,0,0,0,0,0,0
957,227,306,0,45,10,14,0,509,125,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,232,216,0,368,125,116,0,377,129,114,0,0,0,0,0,92,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,525,462,32,623,180,163,12,569,172,143,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1191,329,418,49,531,152,184,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,561,723,42,266,70,84,5,212,55,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2919,603,875,16,469,92,136,5,630,121,185,6,183,34,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,345,407,18,0,0,0,0,421,112,133,6,0,0,0,0,0,0,0,0,0,0,0,0,71,19,21,1,0,0,0,0,0,0,0,0
2960,700,842,57,419,100,121,6,811,195,222,13,0,0,0,0,123,28,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2976,688,816,52,531,121,147,9,807,185,217,15,0,0,0,0,120,27,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,142,133,0,0,0,0,0,184,48,46,0,0,0,0,0,0,0,0,0,0,0,0,0,172,43,41,0,0,0,0,0,0,0,0,0
858,160,162,20,85,15,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,111,99,0,0,0,0,0,146,37,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,539,708,0,447,110,149,0,82,20,24,0,79,19,27,0,0,0,0,0,104,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0
220,64,72,0,110,32,36,0,110,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,272,237,0,177,48,42,0,316,88,75,0,0,0,0,0,0,0,0,0,91,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0
256,80,59,0,273,88,63,0,209,67,51,0,0,0,0,0,0,0,0,0,143,46,33,0,0,0,0,0,0,0,0,0,0,0,0,0
592,219,181,0,288,106,92,0,579,228,181,0,0,0,0,0,61,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1289,458,405,0,193,68,59,0,344,128,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,180,158,0,161,40,36,0,250,65,59,0,0,0,0,0,0,0,0,0,88,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,503,536,15,359,103,115,4,401,122,131,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1194,323,264,0,366,103,78,0,277,76,65,0,0,0,0,0,0,0,0,0,92,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0
856,202,248,12,208,50,61,3,63,13,15,1,0,0,0,0,0,0,0,0,0,0,0,0,132,31,38,2,0,0,0,0,0,0,0,0
2564,726,873,56,458,115,151,8,163,47,57,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,454,558,39,242,66,78,6,346,102,119,9,74,23,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,526,409,0,303,77,66,0,228,56,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,559,479,33,534,154,135,10,473,141,117,8,0,0,0,0,0,0,0,0,103,33,25,2,0,0,0,0,0,0,0,0,0,0,0,0
978,246,328,0,0,0,0,0,134,32,43,0,152,38,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2990,661,960,27,617,133,199,6,504,105,154,3,0,0,0,0,0,0,0,0,93,22,30,1,0,0,0,0,0,0,0,0,0,0,0,0
920,253,248,0,204,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,213,228,4,361,106,114,4,683,211,204,1,0,0,0,0,121,39,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,429,517,32,95,26,31,2,377,98,118,8,0,0,0,0,99,26,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,693,756,58,232,70,76,6,454,133,143,11,88,24,27,2,0,0,0,0,82,24,24,2,0,0,0,0,0,0,0,0,0,0,0,0
1649,381,378,0,471,107,105,0,230,51,52,0,0,0,0,0,0,0,0,0,101,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,288,329,50,236,47,53,8,152,28,33,6,117,20,22,4,0,0,0,0,0,0,0,0,60,14,15,2,0,0,0,0,0,0,0,0
1674,476,418,30,518,145,131,10,460,135,113,8,0,0,0,0,0,0,0,0,98,29,24,2,0,0,0,0,0,0,0,0,0,0,0,0
1724,493,426,32,501,141,126,10,550,163,136,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,760,685,46,286,94,81,7,698,219,207,14,0,0,0,0,0,0,0,0,58,18,19,1,0,0,0,0,0,0,0,0,0,0,0,0
594,171,136,0,275,78,65,0,366,102,87,0,0,0,0,0,0,0,0,0,189,52,45,0,93,27,21,0,0,0,0,0,0,0,0,0
1601,429,452,0,72,19,22,0,132,35,38,0,0,0,0,0,0,0,0,0,85,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0
567,158,137,0,94,25,22,0,374,104,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,95,94,0,0,0,0,0,279,92,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,198,285,18,82,19,27,1,329,76,110,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,381,523,0,0,0,0,0,265,62,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,398,442,73,320,93,107,12,80,22,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148,297,277,10,237,64,53,2,663,170,154,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,314,330,15,344,89,89,4,339,87,86,2,0,0,0,0,0,0,0,0,89,21,22,1,0,0,0,0,0,0,0,0,0,0,0,0
1406,509,357,0,0,0,0,0,580,212,149,0,457,168,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3114,871,804,44,630,174,161,9,662,192,184,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,179,151,0,260,72,61,0,151,41,37,0,0,0,0,0,0,0,0,0,121,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,386,459,19,95,23,29,1,251,61,78,3,111,32,37,1,81,19,27,1,75,19,23,1,71,20,24,1,0,0,0,0,0,0,0,0
1429,420,459,45,265,80,91,9,210,64,78,9,192,56,69,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2534,654,892,9,635,168,234,2,828,215,279,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1226,295,337,0,424,105,116,0,68,17,18,0,0,0,0,0,0,0,0,0,92,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0
4762,937,1172,29,1006,199,249,7,1322,276,335,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,152,167,8,175,42,42,2,0,0,0,0,0,0,0,0,0,0,0,0,77,19,17,1,0,0,0,0,323,73,82,4,0,0,0,0
938,225,310,20,452,103,152,10,451,107,151,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3669,928,1073,0,545,142,161,0,612,161,186,0,524,131,155,0,0,0,0,0,237,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,560,603,60,211,45,54,5,507,115,127,15,79,21,23,2,0,0,0,0,98,21,23,3,0,0,0,0,0,0,0,0,0,0,0,0
463,188,177,0,76,31,28,0,510,208,194,0,0,0,0,0,74,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,500,629,38,264,75,94,6,187,57,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,95,113,0,81,19,23,0,158,36,41,0,0,0,0,0,0,0,0,0,81,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,529,579,32,515,151,170,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,421,467,73,269,73,87,8,141,42,43,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,435,390,12,237,71,59,2,255,78,63,3,0,0,0,0,0,0,0,0,164,50,42,2,0,0,0,0,0,0,0,0,0,0,0,0
1544,303,356,0,376,71,88,0,49,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3706,914,1174,0,627,154,198,0,550,134,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3259,844,984,0,353,92,104,0,444,114,133,0,0,0,0,0,0,0,0,0,109,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,383,463,0,340,79,90,0,197,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2849,592,460,90,0,0,0,0,275,62,53,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,289,356,28,304,89,111,8,53,19,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,109,154,0,201,55,76,0,134,36,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,301,294,0,169,37,34,0,215,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,118,122,0,202,48,46,0,297,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,193,164,0,166,46,42,0,330,93,80,0,88,22,21,0,0,0,0,0,86,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,586,640,25,306,71,72,3,1583,329,365,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,643,796,40,546,138,166,9,265,68,81,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,198,158,0,277,79,65,0,365,102,87,0,262,75,60,0,0,0,0,0,190,53,45,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,483,310,0,0,0,0,0,1431,637,403,0,224,100,60,0,209,92,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,619,394,21,238,70,45,2,522,153,97,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,189,203,27,504,103,114,15,178,35,43,6,0,0,0,0,0,0,0,0,0,0,0,0,94,18,17,3,0,0,0,0,0,0,0,0
1335,379,287,0,324,95,69,0,919,257,201,0,0,0,0,0,0,0,0,0,304,80,67,0,0,0,0,0,0,0,0,0,0,0,0,0
825,179,165,14,154,34,29,2,202,51,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,128,157,7,72,19,23,0,286,74,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
