# RFScore data generated using PDBBind v2015
1507,430,490,21,991,256,299,13,628,182,208,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2094,506,997,41,218,53,95,4,865,198,388,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3553,997,1622,9,0,0,0,0,559,153,246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2785,760,1326,89,678,192,299,17,152,42,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,613,821,10,455,121,158,2,1378,369,488,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3867,1048,1616,82,1363,387,571,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2859,658,934,35,713,168,249,7,749,181,259,7,0,0,0,0,0,0,0,0,193,46,63,3,0,0,0,0,0,0,0,0,0,0,0,0
2906,944,1058,1,0,0,0,0,1245,393,464,0,972,334,360,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3606,1128,1915,26,709,221,379,5,1288,409,699,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4583,1342,2212,44,822,242,408,9,960,287,486,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,546,611,10,772,218,253,4,494,130,143,2,0,0,0,0,0,0,0,0,394,107,122,2,0,0,0,0,0,0,0,0,0,0,0,0
2944,807,1260,49,158,41,67,2,457,127,193,6,222,67,116,5,154,41,65,2,127,38,56,2,206,56,79,4,0,0,0,0,0,0,0,0
3244,1039,1285,7,677,208,248,0,799,257,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3121,876,1332,71,555,154,246,13,416,124,183,13,472,144,191,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4286,1187,2054,27,995,283,506,4,1403,381,649,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3016,725,817,0,1053,263,288,0,157,39,43,0,0,0,0,0,0,0,0,0,215,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0
7515,1731,3517,61,1520,363,729,15,1990,478,959,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1632,436,572,14,390,112,137,3,0,0,0,0,0,0,0,0,0,0,0,0,168,49,57,1,0,0,0,0,835,215,290,10,0,0,0,0
2178,580,839,45,1009,259,417,22,1099,289,419,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6101,1711,2249,5,922,252,325,2,1069,297,396,0,828,228,334,0,0,0,0,0,379,107,136,0,0,0,0,0,0,0,0,0,0,0,0,0
4721,1188,3046,16,603,147,394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4487,1113,1726,65,411,101,152,7,1019,254,386,19,205,53,78,3,0,0,0,0,212,51,80,3,0,0,0,0,0,0,0,0,0,0,0,0
1001,328,556,13,180,57,96,2,1250,382,608,11,0,0,0,0,185,54,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4058,1149,1412,52,0,0,0,0,3433,937,1194,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,509,710,19,947,257,344,9,2012,618,819,13,0,0,0,0,501,157,207,2,147,50,65,0,0,0,0,0,0,0,0,0,0,0,0,0
3247,929,1544,84,545,151,231,12,332,101,171,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1189,291,389,11,238,58,76,3,462,114,148,3,0,0,0,0,0,0,0,0,237,62,77,4,0,0,0,0,0,0,0,0,0,0,0,0
3082,821,1309,37,896,230,384,11,158,42,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2578,686,875,18,695,173,222,6,1349,359,471,6,0,0,0,0,141,41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3076,865,1460,85,933,262,431,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2803,777,1156,87,533,153,214,13,287,76,108,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3232,898,1623,12,495,138,245,2,515,145,253,3,0,0,0,0,0,0,0,0,371,106,182,2,0,0,0,0,0,0,0,0,0,0,0,0
3403,903,1294,19,936,254,363,4,94,20,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5964,1676,2285,2,989,284,374,1,901,244,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4358,1038,1739,19,393,98,207,1,569,152,310,1,0,0,0,0,0,0,0,0,188,43,62,1,0,0,0,0,0,0,0,0,0,0,0,0
4871,1358,1547,47,410,121,137,3,1684,450,556,24,183,49,62,1,0,0,0,0,118,32,28,0,193,44,51,2,0,0,0,0,0,0,0,0
3855,940,1413,78,1083,274,427,16,223,55,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5546,1582,2110,15,566,162,212,3,760,210,275,3,0,0,0,0,0,0,0,0,191,48,69,0,0,0,0,0,0,0,0,0,0,0,0,0
3545,877,1393,0,684,176,275,0,439,106,151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5790,1349,1847,180,0,0,0,0,634,152,222,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,558,1097,64,678,191,331,17,136,39,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,345,579,3,695,175,283,2,447,110,187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,649,1007,58,304,76,123,5,398,98,157,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,620,769,10,418,120,139,1,1060,275,332,4,0,0,0,0,0,0,0,0,244,68,73,1,227,63,72,1,0,0,0,0,0,0,0,0
1193,325,451,5,460,122,175,2,702,190,269,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,360,698,8,320,85,172,2,643,178,341,4,213,45,90,1,0,0,0,0,158,43,91,1,0,0,0,0,0,0,0,0,0,0,0,0
1194,343,678,11,426,125,247,4,1470,416,794,14,0,0,0,0,180,55,95,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4249,1076,2113,77,490,137,247,10,2409,604,1208,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4852,1280,1936,79,1043,262,411,19,475,124,181,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,418,499,7,674,182,215,4,909,231,273,6,546,154,207,3,0,0,0,0,450,120,141,3,0,0,0,0,0,0,0,0,0,0,0,0
2023,744,943,13,0,0,0,0,2807,1011,1315,29,396,145,193,4,391,143,193,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3343,1043,1326,36,379,115,142,4,932,281,335,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,451,603,27,966,245,329,15,335,89,108,6,0,0,0,0,0,0,0,0,0,0,0,0,209,44,64,3,0,0,0,0,0,0,0,0
2610,691,681,17,668,182,178,4,1920,520,529,9,0,0,0,0,0,0,0,0,662,190,189,3,0,0,0,0,0,0,0,0,0,0,0,0
1548,392,541,28,338,87,115,5,506,140,187,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,394,583,31,232,58,82,4,923,220,338,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3146,719,1579,58,869,208,417,13,234,53,133,4,0,0,0,0,0,0,0,0,0,0,0,0,87,16,48,2,0,0,0,0,0,0,0,0
1409,364,695,8,322,85,164,2,647,181,336,4,0,0,0,0,0,0,0,0,159,43,87,1,0,0,0,0,0,0,0,0,0,0,0,0
647,178,203,3,470,131,145,2,502,135,149,2,0,0,0,0,0,0,0,0,470,135,144,2,0,0,0,0,0,0,0,0,0,0,0,0
3311,940,1826,82,299,84,168,6,263,72,150,4,162,50,85,4,0,0,0,0,140,40,79,3,0,0,0,0,133,31,77,0,0,0,0,0
1934,492,1337,9,0,0,0,0,966,248,549,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3253,939,1184,38,342,94,121,4,352,93,125,4,179,48,70,2,0,0,0,0,0,0,0,0,182,52,70,2,0,0,0,0,0,0,0,0
6031,1414,3068,0,1334,315,693,0,1388,314,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1081,318,531,30,190,57,90,6,377,111,179,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1236,290,436,7,247,56,87,2,513,123,171,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,424,783,20,208,55,93,3,768,212,401,7,0,0,0,0,0,0,0,0,217,54,96,3,0,0,0,0,0,0,0,0,0,0,0,0
4702,1204,2832,0,733,186,432,0,1163,293,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,120,140,2,858,239,275,3,488,132,147,2,0,0,0,0,0,0,0,0,470,131,143,2,0,0,0,0,0,0,0,0,0,0,0,0
2311,507,687,49,0,0,0,0,669,143,198,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4371,1063,1381,67,0,0,0,0,526,142,188,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2775,736,1344,22,191,52,97,2,654,160,280,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3128,862,1403,84,556,156,245,15,260,69,127,8,403,117,203,11,0,0,0,0,76,18,34,1,0,0,0,0,0,0,0,0,0,0,0,0
2684,682,841,17,556,143,178,3,687,175,199,4,0,0,0,0,0,0,0,0,426,117,127,2,231,65,74,1,133,31,47,1,0,0,0,0
1338,385,507,10,236,68,79,2,883,246,333,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,307,353,9,692,160,182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,95,122,4,0,0,0,0,0,0,0,0
2262,620,879,23,408,106,146,5,376,101,135,5,0,0,0,0,0,0,0,0,0,0,0,0,360,108,141,4,0,0,0,0,0,0,0,0
3348,829,1225,66,1278,319,478,22,227,55,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,663,780,6,0,0,0,0,713,207,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,385,753,8,0,0,0,0,948,248,472,8,0,0,0,0,0,0,0,0,81,23,47,0,0,0,0,0,0,0,0,0,0,0,0,0
3264,872,1460,5,726,186,326,3,154,41,76,0,0,0,0,0,0,0,0,0,0,0,0,0,183,50,84,1,0,0,0,0,0,0,0,0
4634,1193,2065,28,696,178,307,2,867,199,395,1,0,0,0,0,0,0,0,0,113,23,50,0,196,40,82,4,0,0,0,0,0,0,0,0
3996,1135,1607,102,1068,299,421,25,250,66,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4222,1177,1697,2,540,156,219,0,1139,302,464,1,0,0,0,0,0,0,0,0,185,51,82,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,817,1035,48,136,46,53,2,580,201,258,9,0,0,0,0,118,41,52,2,118,37,47,3,0,0,0,0,0,0,0,0,0,0,0,0
2266,605,944,10,420,110,182,4,111,28,43,0,272,70,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3139,858,1362,35,747,199,320,8,253,74,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,683,1098,20,434,109,161,0,194,52,77,2,194,48,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,820,1212,7,536,174,249,1,1300,393,573,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3922,1007,2312,4,460,117,294,1,558,150,358,0,147,30,84,0,0,0,0,0,121,29,90,0,0,0,0,0,0,0,0,0,0,0,0,0
2967,764,1599,5,714,181,382,4,142,34,91,0,0,0,0,0,0,0,0,0,176,44,96,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,872,1554,31,1121,290,515,11,910,236,407,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,492,703,8,447,116,166,2,934,249,344,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6140,1553,2903,0,1306,349,669,0,1916,500,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,602,601,12,864,246,235,5,964,266,251,5,0,0,0,0,0,0,0,0,247,70,67,1,0,0,0,0,0,0,0,0,0,0,0,0
2626,661,1207,17,179,51,91,2,924,251,452,9,213,50,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3202,838,1353,31,1559,370,558,19,545,167,273,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5221,1423,2058,4,601,162,232,0,1002,262,379,1,0,0,0,0,0,0,0,0,183,47,74,0,0,0,0,0,0,0,0,0,0,0,0,0
3129,813,1120,102,1188,299,406,33,201,48,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1232,391,412,13,212,70,66,2,633,187,202,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,440,677,49,228,46,64,4,443,90,127,10,0,0,0,0,0,0,0,0,221,44,66,5,0,0,0,0,0,0,0,0,0,0,0,0
2231,582,989,60,1336,340,561,29,190,48,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3867,1081,1353,69,569,165,223,10,346,98,126,7,0,0,0,0,0,0,0,0,239,61,77,4,0,0,0,0,0,0,0,0,0,0,0,0
4634,1002,1484,8,169,37,52,1,1437,307,446,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,624,717,15,410,115,122,2,634,171,191,3,0,0,0,0,0,0,0,0,242,69,71,1,0,0,0,0,0,0,0,0,0,0,0,0
4661,1221,1750,46,1118,290,430,11,904,234,338,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5235,1463,2283,14,879,249,380,4,891,240,383,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,504,701,7,459,122,167,1,963,253,351,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3387,921,1263,12,726,187,256,6,241,68,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,487,738,64,439,95,147,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4752,1320,1878,3,376,111,150,0,766,206,302,0,1077,297,415,2,0,0,0,0,368,97,152,0,0,0,0,0,0,0,0,0,0,0,0,0
3287,716,1619,58,910,207,402,13,254,57,137,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,540,773,10,1114,275,386,5,1376,372,571,9,0,0,0,0,142,44,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901,776,1131,21,0,0,0,0,1237,328,476,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,233,278,0,758,225,271,0,507,149,177,1,0,0,0,0,266,80,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,613,802,14,492,130,171,3,670,183,210,3,0,0,0,0,0,0,0,0,383,107,128,2,0,0,0,0,0,0,0,0,0,0,0,0
3254,862,1113,33,688,175,228,11,746,201,243,10,197,46,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3306,829,1081,48,214,55,72,3,566,129,174,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,509,486,11,417,114,111,2,843,235,238,4,0,0,0,0,0,0,0,0,628,183,179,3,0,0,0,0,0,0,0,0,0,0,0,0
4032,1322,2242,121,384,130,232,13,966,311,516,26,165,50,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,399,775,46,358,98,191,11,774,208,384,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,399,505,7,853,237,273,4,694,186,215,3,0,0,0,0,0,0,0,0,612,173,198,3,0,0,0,0,0,0,0,0,0,0,0,0
2241,635,969,71,537,152,221,13,153,42,63,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,30,48,5,0,0,0,0
1693,401,630,0,239,60,87,0,501,117,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3907,1028,1444,10,489,126,166,1,806,216,303,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,340,411,6,410,120,138,1,483,129,147,1,0,0,0,0,0,0,0,0,241,67,74,1,382,106,131,2,0,0,0,0,0,0,0,0
2588,642,729,15,633,156,183,2,331,76,95,1,0,0,0,0,0,0,0,0,75,18,21,1,0,0,0,0,0,0,0,0,0,0,0,0
5301,1474,2166,4,385,112,161,0,1256,347,508,2,0,0,0,0,0,0,0,0,370,103,162,0,0,0,0,0,0,0,0,0,0,0,0,0
3020,837,959,49,0,0,0,0,985,277,331,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,115,179,3,192,60,90,1,1150,345,527,4,0,0,0,0,191,53,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,580,775,13,570,166,200,3,673,183,214,3,598,152,236,5,0,0,0,0,241,69,75,1,0,0,0,0,0,0,0,0,0,0,0,0
3123,689,1571,56,875,198,404,13,238,52,150,4,0,0,0,0,0,0,0,0,0,0,0,0,88,20,36,2,0,0,0,0,0,0,0,0
2072,558,723,12,422,121,136,2,668,184,209,3,0,0,0,0,0,0,0,0,378,102,127,2,0,0,0,0,0,0,0,0,0,0,0,0
2256,604,800,13,503,131,184,3,786,210,262,4,0,0,0,0,0,0,0,0,401,112,135,2,0,0,0,0,0,0,0,0,0,0,0,0
2617,686,1287,12,1083,281,520,5,1979,539,1035,10,0,0,0,0,342,93,180,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4392,1139,1456,46,779,197,241,8,707,183,241,7,0,0,0,0,0,0,0,0,0,0,0,0,172,51,60,3,0,0,0,0,0,0,0,0
2941,863,1489,55,484,137,242,7,731,206,364,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4835,1244,1665,99,0,0,0,0,1589,462,708,25,0,0,0,0,335,108,164,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3087,828,928,0,772,210,237,0,232,63,59,0,609,155,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,787,1178,33,86,27,41,1,380,110,160,3,0,0,0,0,0,0,0,0,0,0,0,0,170,48,63,2,0,0,0,0,0,0,0,0
3402,925,1431,13,372,94,144,1,664,178,273,2,0,0,0,0,0,0,0,0,193,55,73,1,0,0,0,0,0,0,0,0,0,0,0,0
3966,985,1488,49,631,161,220,4,415,114,155,6,0,0,0,0,0,0,0,0,214,58,81,3,0,0,0,0,185,50,69,4,0,0,0,0
2534,663,889,12,458,122,159,2,1407,363,485,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5040,1197,1300,24,647,156,179,3,963,242,274,3,673,159,172,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3773,877,1439,38,889,204,320,7,218,49,66,3,204,42,81,1,0,0,0,0,0,0,0,0,399,86,142,5,0,0,0,0,0,0,0,0
2888,802,1192,76,545,157,220,13,676,194,278,16,0,0,0,0,0,0,0,0,151,47,59,4,222,56,86,7,0,0,0,0,0,0,0,0
2940,781,1143,63,879,233,381,24,356,98,148,10,408,101,161,9,0,0,0,0,0,0,0,0,171,42,53,3,0,0,0,0,0,0,0,0
1621,418,980,1,392,104,247,0,843,213,498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,548,785,30,441,107,155,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3390,942,1596,94,968,263,438,22,351,100,168,9,0,0,0,0,0,0,0,0,107,31,50,2,0,0,0,0,0,0,0,0,0,0,0,0
2367,621,741,18,512,142,169,4,1347,345,412,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3262,754,1226,58,881,219,332,13,247,56,104,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2841,732,1054,13,467,109,160,2,330,77,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,701,1063,29,214,61,98,3,1819,567,850,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3762,970,1727,36,1111,285,513,11,896,235,403,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,627,718,14,242,70,74,1,1064,294,305,5,0,0,0,0,0,0,0,0,237,68,67,1,0,0,0,0,0,0,0,0,0,0,0,0
1554,367,671,26,659,159,290,10,891,199,387,13,0,0,0,0,0,0,0,0,0,0,0,0,228,54,88,5,0,0,0,0,0,0,0,0
2303,599,959,36,504,133,211,8,1313,352,518,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,531,763,30,652,162,229,9,216,56,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6075,1703,2360,3,699,191,270,0,903,247,349,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,487,675,0,407,102,142,0,497,126,176,0,0,0,0,0,0,0,0,0,221,53,77,0,0,0,0,0,0,0,0,0,0,0,0,0
7267,2052,3579,13,572,171,284,1,1779,496,829,4,0,0,0,0,192,57,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3499,948,1592,67,1079,297,467,23,388,109,157,9,0,0,0,0,0,0,0,0,192,53,80,4,0,0,0,0,0,0,0,0,0,0,0,0
2055,548,727,12,751,209,259,4,498,135,151,2,0,0,0,0,0,0,0,0,246,70,77,1,0,0,0,0,0,0,0,0,0,0,0,0
3273,853,1475,31,1095,287,494,11,1122,286,479,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166,578,642,13,470,130,138,2,905,242,269,5,0,0,0,0,0,0,0,0,245,68,68,1,0,0,0,0,0,0,0,0,0,0,0,0
605,180,238,0,0,0,0,0,1881,548,734,0,0,0,0,0,439,123,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589,380,589,29,467,111,167,7,911,223,326,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,680,869,15,469,113,166,2,340,78,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,634,812,13,662,187,249,4,671,180,206,3,0,0,0,0,0,0,0,0,345,93,123,2,117,33,52,1,0,0,0,0,0,0,0,0
4525,1173,2624,1,628,153,375,0,1461,354,788,0,0,0,0,0,185,47,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4430,1207,1809,14,372,100,140,1,769,208,313,2,0,0,0,0,0,0,0,0,193,55,72,1,0,0,0,0,0,0,0,0,0,0,0,0
5425,1504,2020,4,389,114,147,0,926,252,339,1,192,54,69,0,0,0,0,0,371,99,146,0,0,0,0,0,0,0,0,0,0,0,0,0
3656,975,1182,72,1053,292,366,23,777,213,257,17,0,0,0,0,0,0,0,0,127,36,40,2,0,0,0,0,0,0,0,0,0,0,0,0
5125,1229,2154,44,561,130,241,5,392,93,154,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4580,1233,1708,114,315,83,115,8,461,121,164,13,0,0,0,0,0,0,0,0,156,42,67,4,0,0,0,0,0,0,0,0,0,0,0,0
1650,452,699,12,0,0,0,0,1630,451,661,18,0,0,0,0,236,71,101,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,574,843,11,1014,291,440,6,685,183,254,2,0,0,0,0,0,0,0,0,240,71,76,1,178,51,72,1,0,0,0,0,0,0,0,0
2351,633,715,13,411,106,120,3,0,0,0,0,0,0,0,0,0,0,0,0,486,135,137,2,0,0,0,0,0,0,0,0,0,0,0,0
3824,1195,1820,120,650,194,277,16,309,94,146,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,213,290,0,0,0,0,0,2293,645,843,0,0,0,0,0,523,146,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1162,351,453,5,0,0,0,0,1157,349,447,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3193,897,1486,90,732,213,320,20,420,116,205,14,0,0,0,0,0,0,0,0,91,27,44,2,0,0,0,0,0,0,0,0,0,0,0,0
2758,738,811,18,0,0,0,0,1069,275,325,8,0,0,0,0,0,0,0,0,121,33,38,1,0,0,0,0,0,0,0,0,0,0,0,0
2908,846,1205,74,645,180,259,14,119,40,61,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3364,833,1161,54,268,66,109,4,772,193,260,13,0,0,0,0,0,0,0,0,70,18,34,1,96,25,44,0,0,0,0,0,0,0,0,0
1726,460,766,15,588,155,247,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,196,320,8,0,0,0,0
5677,1596,2168,5,1066,293,417,1,894,245,344,0,0,0,0,0,0,0,0,0,0,0,0,0,98,24,38,1,0,0,0,0,0,0,0,0
2539,643,1029,13,604,140,245,4,480,113,208,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
